time,price,ma
2025-04-13 20:00:00+02:00,118.01,59.0825
2025-04-13 21:00:00+02:00,108.06,64.53375
2025-04-13 22:00:00+02:00,103.35,68.545
2025-04-13 23:00:00+02:00,94.98,72.33749999999999
2025-04-14 00:00:00+02:00,87.56,75.54958333333333
2025-04-14 01:00:00+02:00,82.69,78.27333333333333
2025-04-14 02:00:00+02:00,82.11,81.62666666666667
2025-04-14 03:00:00+02:00,82.29,85.36583333333333
2025-04-14 04:00:00+02:00,84.52,88.91666666666667
2025-04-14 05:00:00+02:00,97.1,92.44208333333334
2025-04-14 06:00:00+02:00,124.34,95.75291666666668
2025-04-14 07:00:00+02:00,152.03,96.61625
2025-04-14 08:00:00+02:00,143.7,99.08916666666666
2025-04-14 09:00:00+02:00,104.7,100.03083333333335
2025-04-14 10:00:00+02:00,91.02,99.81291666666668
2025-04-14 11:00:00+02:00,77.07,98.94791666666667
2025-04-14 12:00:00+02:00,62.35,98.15708333333333
2025-04-14 13:00:00+02:00,61.64,97.5475
2025-04-14 14:00:00+02:00,64.36,97.15208333333332
2025-04-14 15:00:00+02:00,75.29,96.53833333333334
2025-04-14 16:00:00+02:00,84.6,95.78833333333334
2025-04-14 17:00:00+02:00,97.02,95.02916666666668
2025-04-14 18:00:00+02:00,119.35,93.9175
2025-04-14 19:00:00+02:00,180.0,92.19625
2025-04-14 20:00:00+02:00,140.61,89.90291666666667
2025-04-14 21:00:00+02:00,102.83,88.02208333333334
2025-04-14 22:00:00+02:00,82.59,86.36791666666666
2025-04-14 23:00:00+02:00,76.0,84.61416666666666
2025-04-15 00:00:00+02:00,72.93,81.52458333333333
2025-04-15 01:00:00+02:00,73.2,78.92999999999999
2025-04-15 02:00:00+02:00,67.38,76.36166666666666
2025-04-15 03:00:00+02:00,64.29,73.68416666666667
2025-04-15 04:00:00+02:00,66.3,71.76666666666667
2025-04-15 05:00:00+02:00,70.42,71.07833333333333
2025-04-15 06:00:00+02:00,83.03,70.64291666666666
2025-04-15 07:00:00+02:00,96.99,70.05666666666667
2025-04-15 08:00:00+02:00,98.56,68.1225
2025-04-15 09:00:00+02:00,65.0,68.16125
2025-04-15 10:00:00+02:00,48.93,68.48416666666667
2025-04-15 11:00:00+02:00,2.92,69.30166666666666
2025-04-15 12:00:00+02:00,0.08,70.04166666666667
2025-04-15 13:00:00+02:00,0.0,70.67
2025-04-15 14:00:00+02:00,0.1,71.03833333333333
2025-04-15 15:00:00+02:00,29.27,71.65583333333333
2025-04-15 16:00:00+02:00,68.08,72.36875
2025-04-15 17:00:00+02:00,86.57,73.06416666666667
2025-04-15 18:00:00+02:00,105.28,74.27166666666666
2025-04-15 19:00:00+02:00,133.58,75.85375
2025-04-15 20:00:00+02:00,141.54,77.44333333333334
2025-04-15 21:00:00+02:00,110.58,77.9175
2025-04-15 22:00:00+02:00,102.21,79.16
2025-04-15 23:00:00+02:00,93.76,80.44416666666667
2025-04-16 00:00:00+02:00,88.01,82.99249999999999
2025-04-16 01:00:00+02:00,82.04,84.46
2025-04-16 02:00:00+02:00,82.2,85.39333333333333
2025-04-16 03:00:00+02:00,81.4,86.42833333333334
2025-04-16 04:00:00+02:00,82.99,87.50041666666665
2025-04-16 05:00:00+02:00,99.4,87.49708333333332
2025-04-16 06:00:00+02:00,121.0,87.77166666666666
2025-04-16 07:00:00+02:00,135.14,88.30166666666666
2025-04-16 08:00:00+02:00,109.94,88.84083333333332
2025-04-16 09:00:00+02:00,94.82,88.63
2025-04-16 10:00:00+02:00,79.75,89.06416666666667
2025-04-16 11:00:00+02:00,64.08,89.37583333333333
2025-04-16 12:00:00+02:00,35.3,89.57708333333333
2025-04-16 13:00:00+02:00,22.4,89.61791666666666
2025-04-16 14:00:00+02:00,24.94,89.69916666666667
2025-04-16 15:00:00+02:00,55.0,89.67708333333333
2025-04-16 16:00:00+02:00,68.0,89.62166666666667
2025-04-16 17:00:00+02:00,93.16,89.55041666666666
2025-04-16 18:00:00+02:00,118.0,89.05166666666666
2025-04-16 19:00:00+02:00,146.52,88.51083333333334
2025-04-16 20:00:00+02:00,136.48,87.99666666666667
2025-04-16 21:00:00+02:00,121.0,88.8325
2025-04-16 22:00:00+02:00,109.69,89.92333333333333
2025-04-16 23:00:00+02:00,98.59,91.18374999999999
2025-04-17 00:00:00+02:00,88.99,92.47333333333334
2025-04-17 01:00:00+02:00,83.99,94.37083333333332
2025-04-17 02:00:00+02:00,81.67,96.81416666666667
2025-04-17 03:00:00+02:00,80.07,99.01458333333335
2025-04-17 04:00:00+02:00,81.28,99.95833333333333
2025-04-17 05:00:00+02:00,87.43,100.61958333333335
2025-04-17 06:00:00+02:00,108.02,100.80583333333333
2025-04-17 07:00:00+02:00,122.8,100.58291666666666
2025-04-17 08:00:00+02:00,130.0,99.85291666666666
2025-04-17 09:00:00+02:00,121.0,99.28249999999998
2025-04-17 10:00:00+02:00,110.0,99.0225
2025-04-17 11:00:00+02:00,95.03,98.57291666666667
2025-04-17 12:00:00+02:00,80.84,98.48666666666668
2025-04-17 13:00:00+02:00,81.04,98.57041666666667
2025-04-17 14:00:00+02:00,77.75,98.45833333333333
2025-04-17 15:00:00+02:00,77.65,98.35208333333334
2025-04-17 16:00:00+02:00,83.87,98.26333333333332
2025-04-17 17:00:00+02:00,97.63,98.0575
2025-04-17 18:00:00+02:00,112.65,97.59583333333332
2025-04-17 19:00:00+02:00,129.0,96.40291666666667
2025-04-17 20:00:00+02:00,122.79,94.95208333333335
2025-04-17 21:00:00+02:00,114.76,93.33750000000002
2025-04-17 22:00:00+02:00,98.9,92.05166666666668
2025-04-17 23:00:00+02:00,96.52,91.1475
2025-04-18 00:00:00+02:00,91.0,90.65791666666667
2025-04-18 01:00:00+02:00,81.3,90.41583333333334
2025-04-18 02:00:00+02:00,79.12,89.69541666666667
2025-04-18 03:00:00+02:00,77.94,89.06583333333333
2025-04-18 04:00:00+02:00,76.34,88.55375000000002
2025-04-18 05:00:00+02:00,76.35,88.25125000000001
2025-04-18 06:00:00+02:00,79.39,87.87666666666667
2025-04-18 07:00:00+02:00,87.98,87.49541666666669
2025-04-18 08:00:00+02:00,91.25,87.25041666666668
2025-04-18 09:00:00+02:00,90.14,87.40583333333332
2025-04-18 10:00:00+02:00,88.3,87.47916666666667
2025-04-18 11:00:00+02:00,83.28,87.78958333333334
2025-04-18 12:00:00+02:00,75.03,87.89791666666667
2025-04-18 13:00:00+02:00,63.75,87.82791666666667
2025-04-18 14:00:00+02:00,62.64,87.77416666666666
2025-04-18 15:00:00+02:00,65.36,87.99624999999999
2025-04-18 16:00:00+02:00,76.61,88.18166666666667
2025-04-18 17:00:00+02:00,88.64,88.54166666666667
2025-04-18 18:00:00+02:00,103.5,89.13625
2025-04-18 19:00:00+02:00,123.12,89.795
2025-04-18 20:00:00+02:00,126.52,89.94875
2025-04-18 21:00:00+02:00,116.52,89.64208333333333
2025-04-18 22:00:00+02:00,106.35,89.07083333333333
2025-04-18 23:00:00+02:00,99.12,86.64125000000001
2025-04-19 00:00:00+02:00,89.32,83.36041666666667
2025-04-19 01:00:00+02:00,80.01,80.23416666666667
2025-04-19 02:00:00+02:00,84.45,77.4525
2025-04-19 03:00:00+02:00,82.39,74.54
2025-04-19 04:00:00+02:00,84.98,71.78083333333333
2025-04-19 05:00:00+02:00,90.62,68.59708333333333
2025-04-19 06:00:00+02:00,95.2,67.57083333333334
2025-04-19 07:00:00+02:00,91.67,67.54041666666667
2025-04-19 08:00:00+02:00,83.89,67.69541666666666
2025-04-19 09:00:00+02:00,76.43,68.36999999999999
2025-04-19 10:00:00+02:00,29.99,68.82166666666667
2025-04-19 11:00:00+02:00,4.54,68.955
2025-04-19 12:00:00+02:00,0.0,68.91958333333334
2025-04-19 13:00:00+02:00,-3.01,69.38166666666667
2025-04-19 14:00:00+02:00,-7.26,70.00208333333333
2025-04-19 15:00:00+02:00,-0.86,70.6075
2025-04-19 16:00:00+02:00,0.2,71.23333333333333
2025-04-19 17:00:00+02:00,64.01,71.81041666666667
2025-04-19 18:00:00+02:00,102.77,72.56125
2025-04-19 19:00:00+02:00,126.84,73.15208333333332
2025-04-19 20:00:00+02:00,142.71,73.2625
2025-04-19 21:00:00+02:00,127.36,72.62541666666667
2025-04-19 22:00:00+02:00,109.55,70.21708333333332
2025-04-19 23:00:00+02:00,98.27,68.96749999999999
2025-04-20 00:00:00+02:00,100.41,68.53999999999999
2025-04-20 01:00:00+02:00,94.9,67.08208333333333
2025-04-20 02:00:00+02:00,98.98,65.02333333333333
2025-04-20 03:00:00+02:00,97.41,63.65708333333333
2025-04-20 04:00:00+02:00,98.83,63.49458333333333
2025-04-20 05:00:00+02:00,108.64,63.48624999999999
2025-04-20 06:00:00+02:00,109.38,63.836666666666666
2025-04-20 07:00:00+02:00,94.32,64.005
2025-04-20 08:00:00+02:00,68.6,63.7175
2025-04-20 09:00:00+02:00,18.63,63.810833333333335
2025-04-20 10:00:00+02:00,0.0,64.23583333333333
2025-04-20 11:00:00+02:00,-5.72,64.74708333333332
2025-04-20 12:00:00+02:00,-34.99,65.26416666666667
2025-04-20 13:00:00+02:00,-52.42,65.60458333333334
2025-04-20 14:00:00+02:00,-40.05,65.71666666666667
2025-04-20 15:00:00+02:00,-4.76,65.61208333333333
2025-04-20 16:00:00+02:00,0.0,65.58833333333332
2025-04-20 17:00:00+02:00,72.42,65.55291666666666
2025-04-20 18:00:00+02:00,106.81,65.13208333333333
2025-04-20 19:00:00+02:00,119.94,64.61916666666667
2025-04-20 20:00:00+02:00,144.95,64.49375
2025-04-20 21:00:00+02:00,137.56,65.32291666666667
2025-04-20 22:00:00+02:00,121.82,68.21291666666667
2025-04-20 23:00:00+02:00,110.68,70.93125
2025-04-21 00:00:00+02:00,108.58,72.58125
2025-04-21 01:00:00+02:00,97.59,74.75541666666668
2025-04-21 02:00:00+02:00,96.47,77.31083333333333
2025-04-21 03:00:00+02:00,96.84,79.33083333333333
2025-04-21 04:00:00+02:00,97.98,79.94625
2025-04-21 05:00:00+02:00,98.54,82.03166666666668
2025-04-21 06:00:00+02:00,97.07,82.71291666666667
2025-04-21 07:00:00+02:00,91.31,82.51041666666667
2025-04-21 08:00:00+02:00,88.5,82.59416666666667
2025-04-21 09:00:00+02:00,87.99,82.35208333333334
2025-04-21 10:00:00+02:00,65.24,82.12458333333333
2025-04-21 11:00:00+02:00,33.88,82.16416666666667
2025-04-21 12:00:00+02:00,17.19,81.99166666666666
2025-04-21 13:00:00+02:00,8.91,81.47625
2025-04-21 14:00:00+02:00,8.43,81.11
2025-04-21 15:00:00+02:00,10.01,80.73208333333334
2025-04-21 16:00:00+02:00,50.05,80.23916666666666
2025-04-21 17:00:00+02:00,88.77,79.68083333333333
2025-04-21 18:00:00+02:00,101.95,79.63291666666667
2025-04-21 19:00:00+02:00,121.95,80.61999999999999
2025-04-21 20:00:00+02:00,139.14,83.12958333333333
2025-04-21 21:00:00+02:00,132.1,85.56708333333334
2025-04-21 22:00:00+02:00,122.77,86.5625
2025-04-21 23:00:00+02:00,106.54,87.81083333333333
2025-04-22 00:00:00+02:00,96.21,90.14791666666666
2025-04-22 01:00:00+02:00,88.8,92.76166666666667
2025-04-22 02:00:00+02:00,87.4,95.20958333333333
2025-04-22 03:00:00+02:00,85.01,97.83625
2025-04-22 04:00:00+02:00,84.58,100.68791666666665
2025-04-22 05:00:00+02:00,97.39,102.06375000000001
2025-04-22 06:00:00+02:00,120.76,102.53333333333335
2025-04-22 07:00:00+02:00,151.54,103.38458333333334
2025-04-22 08:00:00+02:00,147.0,106.31666666666666
2025-04-22 09:00:00+02:00,111.88,111.48583333333335
2025-04-22 10:00:00+02:00,95.2,112.53499999999998
2025-04-22 11:00:00+02:00,89.97,112.51458333333333
2025-04-22 12:00:00+02:00,79.92,112.64208333333333
2025-04-22 13:00:00+02:00,67.66,113.07999999999998
2025-04-22 14:00:00+02:00,71.47,113.52166666666666
2025-04-22 15:00:00+02:00,78.45,113.915
2025-04-22 16:00:00+02:00,83.07,114.40208333333332
2025-04-22 17:00:00+02:00,100.04,115.09458333333333
2025-04-22 18:00:00+02:00,122.38,115.54625
2025-04-22 19:00:00+02:00,192.32,116.22666666666667
2025-04-22 20:00:00+02:00,263.2,116.24583333333332
2025-04-22 21:00:00+02:00,157.28,115.48916666666666
2025-04-22 22:00:00+02:00,122.28,114.99416666666667
2025-04-22 23:00:00+02:00,109.6,114.86083333333333
2025-04-23 00:00:00+02:00,106.72,115.045
2025-04-23 01:00:00+02:00,99.4,115.09166666666665
2025-04-23 02:00:00+02:00,96.84,115.61791666666669
2025-04-23 03:00:00+02:00,96.7,116.30666666666667
2025-04-23 04:00:00+02:00,101.2,116.88583333333334
2025-04-23 05:00:00+02:00,108.23,117.55166666666666
2025-04-23 06:00:00+02:00,137.09,117.895
2025-04-23 07:00:00+02:00,152.0,118.16666666666667
2025-04-23 08:00:00+02:00,128.84,116.65208333333334
2025-04-23 09:00:00+02:00,100.0,111.88
2025-04-23 10:00:00+02:00,92.0,110.58125000000001
2025-04-23 11:00:00+02:00,94.39,109.99458333333332
2025-04-23 12:00:00+02:00,81.04,109.47583333333334
2025-04-23 13:00:00+02:00,80.29,108.95291666666668
2025-04-23 14:00:00+02:00,88.0,108.49041666666666
2025-04-23 15:00:00+02:00,92.35,108.06791666666668
2025-04-23 16:00:00+02:00,99.05,107.60750000000002
2025-04-23 17:00:00+02:00,108.28,106.90541666666667
2025-04-23 18:00:00+02:00,128.9,106.18458333333332
2025-04-23 19:00:00+02:00,155.97,105.07000000000001
2025-04-23 20:00:00+02:00,148.67,103.67458333333333
2025-04-23 21:00:00+02:00,126.11,103.20833333333333
2025-04-23 22:00:00+02:00,108.2,103.57958333333333
2025-04-23 23:00:00+02:00,97.15,103.77416666666666
2025-04-24 00:00:00+02:00,94.17,103.73916666666668
2025-04-24 01:00:00+02:00,88.3,103.76083333333334
2025-04-24 02:00:00+02:00,86.7,103.70499999999998
2025-04-24 03:00:00+02:00,85.65,103.29
2025-04-24 04:00:00+02:00,84.35,102.72208333333333
2025-04-24 05:00:00+02:00,90.93,102.06875000000001
2025-04-24 06:00:00+02:00,110.34,101.53041666666667
2025-04-24 07:00:00+02:00,118.51,100.36874999999999
2025-04-24 08:00:00+02:00,117.65,98.64666666666666
2025-04-24 09:00:00+02:00,108.91,97.51916666666666
2025-04-24 10:00:00+02:00,96.67,97.03458333333333
2025-04-24 11:00:00+02:00,93.55,96.96499999999999
2025-04-24 12:00:00+02:00,81.56,96.79625
2025-04-24 13:00:00+02:00,78.95,96.66541666666666
2025-04-24 14:00:00+02:00,78.04,96.44125000000001
2025-04-24 15:00:00+02:00,78.72,96.255
2025-04-24 16:00:00+02:00,83.37,96.16125
2025-04-24 17:00:00+02:00,95.36,96.18624999999999
2025-04-24 18:00:00+02:00,101.02,96.34083333333335
2025-04-24 19:00:00+02:00,114.64,96.09375
2025-04-24 20:00:00+02:00,121.61,95.88041666666668
2025-04-24 21:00:00+02:00,114.48,95.60333333333334
2025-04-24 22:00:00+02:00,106.53,95.2075
2025-04-24 23:00:00+02:00,93.1,94.85333333333334
2025-04-25 00:00:00+02:00,91.03,94.09916666666668
2025-04-25 01:00:00+02:00,82.92,93.47625
2025-04-25 02:00:00+02:00,82.23,92.18791666666668
2025-04-25 03:00:00+02:00,83.4,90.64416666666666
2025-04-25 04:00:00+02:00,84.95,89.84208333333333
2025-04-25 05:00:00+02:00,94.64,89.41166666666668
2025-04-25 06:00:00+02:00,104.41,88.94625
2025-04-25 07:00:00+02:00,113.39,88.88
2025-04-25 08:00:00+02:00,111.0,88.93625000000002
2025-04-25 09:00:00+02:00,99.41,89.02666666666666
2025-04-25 10:00:00+02:00,88.17,88.82458333333334
2025-04-25 11:00:00+02:00,75.45,88.56791666666668
2025-04-25 12:00:00+02:00,66.61,88.52583333333332
2025-04-25 13:00:00+02:00,48.03,88.89958333333334
2025-04-25 14:00:00+02:00,40.99,89.28583333333334
2025-04-25 15:00:00+02:00,59.47,89.65208333333334
2025-04-25 16:00:00+02:00,73.04,89.91291666666666
2025-04-25 17:00:00+02:00,84.19,90.08208333333334
2025-04-25 18:00:00+02:00,99.43,89.92458333333332
2025-04-25 19:00:00+02:00,115.99,89.44958333333334
2025-04-25 20:00:00+02:00,123.78,88.32208333333334
2025-04-25 21:00:00+02:00,109.63,86.705
2025-04-25 22:00:00+02:00,100.37,83.99833333333333
2025-04-25 23:00:00+02:00,92.09,80.43083333333333
2025-04-26 00:00:00+02:00,100.0,77.28666666666668
2025-04-26 01:00:00+02:00,92.19,74.19333333333333
2025-04-26 02:00:00+02:00,91.02,71.57333333333334
2025-04-26 03:00:00+02:00,89.66,69.41666666666667
2025-04-26 04:00:00+02:00,89.01,66.8475
2025-04-26 05:00:00+02:00,90.86,63.803333333333335
2025-04-26 06:00:00+02:00,93.01,61.586666666666666
2025-04-26 07:00:00+02:00,86.33,60.73541666666667
2025-04-26 08:00:00+02:00,72.19,60.06125
2025-04-26 09:00:00+02:00,34.45,59.37875
2025-04-26 10:00:00+02:00,2.55,58.84625
2025-04-26 11:00:00+02:00,-0.01,58.21666666666666
2025-04-26 12:00:00+02:00,-7.63,57.392500000000005
2025-04-26 13:00:00+02:00,-14.85,56.04708333333334
2025-04-26 14:00:00+02:00,-10.77,54.82708333333333
2025-04-26 15:00:00+02:00,-2.19,53.44958333333333
2025-04-26 16:00:00+02:00,-0.02,52.177083333333336
2025-04-26 17:00:00+02:00,30.99,51.04916666666667
2025-04-26 18:00:00+02:00,79.0,50.14041666666666
2025-04-26 19:00:00+02:00,99.81,49.145833333333336
2025-04-26 20:00:00+02:00,107.4,48.20375000000001
2025-04-26 21:00:00+02:00,96.85,46.65208333333334
2025-04-26 22:00:00+02:00,85.26,45.218333333333334
2025-04-26 23:00:00+02:00,72.31,44.98708333333334
2025-04-27 00:00:00+02:00,67.71,43.57583333333333
2025-04-27 01:00:00+02:00,62.91,39.68375
2025-04-27 02:00:00+02:00,57.96,34.893750000000004
2025-04-27 03:00:00+02:00,59.12,30.48375
2025-04-27 04:00:00+02:00,61.94,28.49166666666667
2025-04-27 05:00:00+02:00,69.05,28.277083333333334
2025-04-27 06:00:00+02:00,69.14,27.750416666666666
2025-04-27 07:00:00+02:00,63.72,28.29125
2025-04-27 08:00:00+02:00,34.95,28.750416666666666
2025-04-27 09:00:00+02:00,0.04,29.451666666666664
2025-04-27 10:00:00+02:00,-3.0,29.967916666666664
2025-04-27 11:00:00+02:00,-33.88,30.540416666666662
2025-04-27 12:00:00+02:00,-101.04,31.434583333333336
2025-04-27 13:00:00+02:00,-129.81,32.45666666666666
2025-04-27 14:00:00+02:00,-116.61,33.439166666666665
2025-04-27 15:00:00+02:00,-50.0,34.486666666666665
2025-04-27 16:00:00+02:00,-5.17,35.58208333333333
2025-04-27 17:00:00+02:00,18.35,36.80083333333334
2025-04-27 18:00:00+02:00,91.98,38.06916666666667
2025-04-27 19:00:00+02:00,110.83,41.02166666666667
2025-04-27 20:00:00+02:00,124.23,43.82874999999999
2025-04-27 21:00:00+02:00,109.24,46.407916666666665
2025-04-27 22:00:00+02:00,99.0,49.21333333333333
2025-04-27 23:00:00+02:00,93.77,49.75625
2025-04-28 00:00:00+02:00,92.24,51.1675
2025-04-28 01:00:00+02:00,86.49,55.21
2025-04-28 02:00:00+02:00,83.1,60.37291666666667
2025-04-28 03:00:00+02:00,85.41,64.97416666666666
2025-04-28 04:00:00+02:00,91.19,66.99333333333333
2025-04-28 05:00:00+02:00,99.49,67.2925
2025-04-28 06:00:00+02:00,140.0,69.52083333333333
2025-04-28 07:00:00+02:00,131.09,69.935
2025-04-28 08:00:00+02:00,96.85,71.56291666666667
2025-04-28 09:00:00+02:00,67.37,74.50375
2025-04-28 10:00:00+02:00,10.03,75.32
2025-04-28 11:00:00+02:00,-0.01,75.62166666666666
2025-04-28 12:00:00+02:00,-4.02,75.74916666666667
2025-04-28 13:00:00+02:00,-5.9,75.68249999999999
2025-04-28 14:00:00+02:00,-6.18,75.69791666666667
2025-04-28 15:00:00+02:00,-1.54,75.64208333333333
2025-04-28 16:00:00+02:00,2.01,75.38208333333333
2025-04-28 17:00:00+02:00,71.83,74.91708333333334
2025-04-28 18:00:00+02:00,101.92,74.54541666666667
2025-04-28 19:00:00+02:00,149.9,73.17041666666667
2025-04-28 20:00:00+02:00,194.81,72.42208333333333
2025-04-28 21:00:00+02:00,128.83,72.5525
2025-04-28 22:00:00+02:00,106.24,72.99541666666666
2025-04-28 23:00:00+02:00,96.83,72.96541666666666
2025-04-29 00:00:00+02:00,90.64,72.96583333333332
2025-04-29 01:00:00+02:00,86.86,73.10166666666666
2025-04-29 02:00:00+02:00,81.76,73.26833333333333
2025-04-29 03:00:00+02:00,79.17,73.45625
2025-04-29 04:00:00+02:00,80.03,73.52
2025-04-29 05:00:00+02:00,90.57,74.05375
2025-04-29 06:00:00+02:00,107.0,74.29416666666667
2025-04-29 07:00:00+02:00,113.13,74.2975
2025-04-29 08:00:00+02:00,99.98,73.87791666666666
2025-04-29 09:00:00+02:00,78.0,73.04208333333334
2025-04-29 10:00:00+02:00,9.31,73.05375000000001
2025-04-29 11:00:00+02:00,0.0,73.16166666666668
2025-04-29 12:00:00+02:00,-0.76,73.20291666666667
2025-04-29 13:00:00+02:00,-1.9,73.38458333333334
2025-04-29 14:00:00+02:00,-1.67,73.51541666666667
2025-04-29 15:00:00+02:00,-0.01,73.75833333333334
2025-04-29 16:00:00+02:00,14.82,74.13666666666667
2025-04-29 17:00:00+02:00,77.6,74.61041666666667
2025-04-29 18:00:00+02:00,102.0,74.82958333333333
2025-04-29 19:00:00+02:00,139.83,75.17416666666666
2025-04-29 20:00:00+02:00,174.75,75.47291666666668
2025-04-29 21:00:00+02:00,129.11,75.46958333333333
2025-04-29 22:00:00+02:00,108.83,75.41541666666667
2025-04-29 23:00:00+02:00,97.82,75.3225
2025-04-30 00:00:00+02:00,95.0,75.3225
2025-04-30 01:00:00+02:00,90.0,75.31250000000001
2025-04-30 02:00:00+02:00,87.59,75.13291666666667
2025-04-30 03:00:00+02:00,88.25,75.0775
2025-04-30 04:00:00+02:00,91.4,75.07708333333333
2025-04-30 05:00:00+02:00,95.83,75.28916666666667
2025-04-30 06:00:00+02:00,115.27,75.32208333333334
2025-04-30 07:00:00+02:00,120.3,75.31375
2025-04-30 08:00:00+02:00,99.9,74.91958333333334
2025-04-30 09:00:00+02:00,76.7,74.98958333333333
2025-04-30 10:00:00+02:00,7.08,74.94333333333333
2025-04-30 11:00:00+02:00,0.0,74.9225
2025-04-30 12:00:00+02:00,-1.0,74.95833333333333
2025-04-30 13:00:00+02:00,-6.21,75.06291666666667
2025-04-30 14:00:00+02:00,-3.0,75.13708333333334
2025-04-30 15:00:00+02:00,-0.02,75.25666666666666
2025-04-30 16:00:00+02:00,19.91,75.35583333333334
2025-04-30 17:00:00+02:00,78.39,75.31833333333334
2025-04-30 18:00:00+02:00,101.8,74.83208333333333
2025-04-30 19:00:00+02:00,130.37,73.52666666666666
2025-04-30 20:00:00+02:00,176.43,71.76583333333333
2025-04-30 21:00:00+02:00,128.0,70.19083333333334
2025-04-30 22:00:00+02:00,108.33,66.995
2025-04-30 23:00:00+02:00,98.68,66.575
2025-05-01 00:00:00+02:00,97.51,64.90416666666665
2025-05-01 01:00:00+02:00,91.78,61.403749999999995
2025-05-01 02:00:00+02:00,90.46,56.246249999999996
2025-05-01 03:00:00+02:00,90.63,51.449999999999996
2025-05-01 04:00:00+02:00,90.5,49.367916666666666
2025-05-01 05:00:00+02:00,84.16,48.322916666666664
2025-05-01 06:00:00+02:00,83.94,46.75541666666666
2025-05-01 07:00:00+02:00,78.04,46.51958333333334
2025-05-01 08:00:00+02:00,62.1,46.49875
2025-05-01 09:00:00+02:00,0.0,45.99666666666666
2025-05-01 10:00:00+02:00,-3.0,45.76541666666666
2025-05-01 11:00:00+02:00,-40.1,45.44875
2025-05-01 12:00:00+02:00,-85.01,44.966249999999995
2025-05-01 13:00:00+02:00,-129.99,44.65
2025-05-01 14:00:00+02:00,-118.11,44.03916666666667
2025-05-01 15:00:00+02:00,-49.99,43.0575
2025-05-01 16:00:00+02:00,-5.17,41.94416666666667
2025-05-01 17:00:00+02:00,40.77,40.92333333333333
2025-05-01 18:00:00+02:00,96.14,40.500416666666666
2025-05-01 19:00:00+02:00,129.87,40.62083333333333
2025-05-01 20:00:00+02:00,164.38,41.058749999999996
2025-05-01 21:00:00+02:00,122.45,42.00875
2025-05-01 22:00:00+02:00,100.73,44.30041666666667
2025-05-01 23:00:00+02:00,87.1,44.46083333333333
2025-05-02 00:00:00+02:00,89.92,46.13125
2025-05-02 01:00:00+02:00,77.12,49.64000000000001
2025-05-02 02:00:00+02:00,66.9,54.931250000000006
2025-05-02 03:00:00+02:00,63.91,59.685833333333335
2025-05-02 04:00:00+02:00,66.0,61.76541666666666
2025-05-02 05:00:00+02:00,74.01,61.99333333333334
2025-05-02 06:00:00+02:00,86.83,63.10708333333334
2025-05-02 07:00:00+02:00,88.55,63.263749999999995
2025-05-02 08:00:00+02:00,84.9,62.78541666666667
2025-05-02 09:00:00+02:00,55.0,62.20291666666666
2025-05-02 10:00:00+02:00,0.85,62.152499999999996
2025-05-02 11:00:00+02:00,-0.01,62.40208333333333
2025-05-02 12:00:00+02:00,-0.8,62.79125
2025-05-02 13:00:00+02:00,-3.0,63.12
2025-05-02 14:00:00+02:00,-4.0,63.79583333333334
2025-05-02 15:00:00+02:00,-0.08,64.85
2025-05-02 16:00:00+02:00,0.3,66.02041666666666
2025-05-02 17:00:00+02:00,67.5,67.07166666666667
2025-05-02 18:00:00+02:00,99.9,67.81458333333335
2025-05-02 19:00:00+02:00,118.39,68.06583333333333
2025-05-02 20:00:00+02:00,150.4,68.03166666666667
2025-05-02 21:00:00+02:00,121.24,67.82333333333334
2025-05-02 22:00:00+02:00,106.72,66.09541666666668
2025-05-02 23:00:00+02:00,96.44,66.06041666666667
2025-05-03 00:00:00+02:00,97.81,66.06041666666667
2025-05-03 01:00:00+02:00,93.34,66.04541666666667
2025-05-03 02:00:00+02:00,92.2,66.04375
2025-05-03 03:00:00+02:00,92.0,66.09833333333333
2025-05-03 04:00:00+02:00,91.23,66.10041666666667
2025-05-03 05:00:00+02:00,91.84,66.08791666666666
2025-05-03 06:00:00+02:00,92.86,64.47833333333334
2025-05-03 07:00:00+02:00,87.73,63.15375
2025-05-03 08:00:00+02:00,79.9,61.45166666666666
2025-05-03 09:00:00+02:00,13.53,58.94625
2025-05-03 10:00:00+02:00,0.01,57.52041666666667
2025-05-03 11:00:00+02:00,-0.01,56.35
2025-05-03 12:00:00+02:00,-1.16,55.07791666666666
2025-05-03 13:00:00+02:00,-3.04,53.51500000000001
2025-05-03 14:00:00+02:00,-2.69,51.49666666666666
2025-05-03 15:00:00+02:00,-0.03,48.96625
2025-05-03 16:00:00+02:00,0.0,45.98250000000001
2025-05-03 17:00:00+02:00,28.87,43.01541666666666
2025-05-03 18:00:00+02:00,68.11,39.837916666666665
2025-05-03 19:00:00+02:00,77.54,36.53625
2025-05-03 20:00:00+02:00,90.27,33.20708333333334
2025-05-03 21:00:00+02:00,87.02,30.0
2025-05-03 22:00:00+02:00,78.63,29.436249999999998
2025-05-03 23:00:00+02:00,65.91,29.435416666666665
2025-05-04 00:00:00+02:00,60.3,29.435416666666665
2025-05-04 01:00:00+02:00,44.9,29.482916666666668
2025-05-04 02:00:00+02:00,31.47,29.52625
2025-05-04 03:00:00+02:00,20.39,29.429583333333337
2025-05-04 04:00:00+02:00,20.02,29.364583333333332
2025-05-04 05:00:00+02:00,15.58,29.364166666666666
2025-05-04 06:00:00+02:00,13.62,28.580833333333334
